0.000000 	0.002893 	0.006201 	0.009949 	0.013822 	0.018311 	0.022663 	0.026182 	0.028911 	0.030415 	0.030241 	0.028846 	0.026685 	0.024271 	0.021921 	0.020795 	0.021092 	0.022579 	0.025793 	0.030302 	0.035580 	0.041330 	0.047242 	0.052836 	0.057435 	0.060920 	0.062931 	0.062914 	0.060930 	0.056899 	0.050917 	0.043133 	0.033668 	0.023131 	0.011986 	0.000563 	-0.010202 	-0.019624 	-0.027467 	-0.033818 	-0.038150 	-0.040875 	-0.042164 	-0.042051 	-0.040266 	-0.037519 	-0.034299 	-0.030621 	-0.027010 	-0.023320 	-0.019476 	-0.015286 	-0.010641 	-0.005992 	-0.001759 	0.002541 	0.006633 	0.010376 	0.013320 	0.015251 	0.015517 	0.013859 	0.010815 	0.006834 	0.002276 	-0.002584 	-0.007463 	-0.011765 	-0.015285 	-0.018035 	-0.020242 	-0.021565 	-0.022985 	-0.024619 	-0.026977 	-0.030542 	-0.035085 	-0.040463 	-0.046144 	-0.051576 	-0.056582 	-0.060926 	-0.063686 	-0.064373 	-0.063184 	-0.060290 	-0.056451 	-0.051546 	-0.045767 	-0.039709 	-0.033847 	-0.028576 	-0.023955 	-0.019869 	-0.016237 	-0.013383 	-0.011223 	-0.009708 	-0.008621 	-0.007674 	-0.007195 	-0.007233 	-0.007728 	-0.008526 	-0.009588 	-0.011129 	-0.013427 	-0.016492 	-0.020058 	-0.024274 	-0.028999 	-0.034440 	-0.040469 	-0.046394 	-0.051855 	-0.056437 	-0.060080 	-0.062541 	-0.063372 	-0.062025 	-0.059017 	-0.054987 	-0.050261 	-0.045413 	-0.040354 	-0.035766 	-0.032213 	-0.029488 	-0.027635 	-0.026222 	-0.024739 	-0.022593 	-0.019870 	-0.016073 	-0.011597 	-0.006378 	-0.000671 	0.004651 	0.009542 	0.013758 	0.016648 	0.017747 	0.016926 	0.014725 	0.011445 	0.007630 	0.003407 	-0.000900 	-0.005508 	-0.010339 	-0.015161 	-0.019400 	-0.023473 	-0.027662 	-0.031771 	-0.035657 	-0.039392 	-0.042190 	-0.043639 	-0.043679 	-0.042047 	-0.039025 	-0.033997 	-0.027134 	-0.018608 	-0.008527 	0.002700 	0.014299 	0.025371 	0.035697 	0.044907 	0.052132 	0.057546 	0.061157 	0.062537 	0.061821 	0.059503 	0.055722 	0.050757 	0.045136 	0.039472 	0.033864 	0.028913 	0.025020 	0.022496 	0.021377 	0.021713 	0.023206 	0.025300 	0.027418 	0.028803 	0.029221 	0.028126 	0.025645 	0.022057 	0.017888 	0.013432 	0.009399 	0.006035 	0.003493 	0.001469 	0.000000 	
0.000000 	0.002878 	0.006148 	0.009907 	0.013793 	0.018332 	0.022748 	0.026388 	0.029266 	0.030941 	0.030976 	0.029846 	0.027913 	0.025776 	0.023698 	0.022821 	0.023328 	0.024973 	0.028292 	0.032731 	0.037827 	0.043230 	0.048553 	0.053349 	0.056977 	0.059295 	0.060030 	0.058707 	0.055540 	0.050469 	0.043742 	0.035611 	0.026152 	0.015988 	0.005494 	-0.005112 	-0.015026 	-0.023706 	-0.030961 	-0.036904 	-0.040984 	-0.043563 	-0.044676 	-0.044273 	-0.042062 	-0.038735 	-0.034757 	-0.030219 	-0.025783 	-0.021312 	-0.016812 	-0.012186 	-0.007355 	-0.002772 	0.001120 	0.004882 	0.008174 	0.011014 	0.012997 	0.013965 	0.013321 	0.010927 	0.007472 	0.003442 	-0.000721 	-0.004719 	-0.008338 	-0.011100 	-0.012937 	-0.013948 	-0.014444 	-0.014153 	-0.014234 	-0.014790 	-0.016375 	-0.019566 	-0.024131 	-0.029976 	-0.036546 	-0.043240 	-0.049872 	-0.056138 	-0.060929 	-0.063663 	-0.064401 	-0.063177 	-0.060675 	-0.056705 	-0.051449 	-0.045608 	-0.039658 	-0.034052 	-0.028942 	-0.024291 	-0.020099 	-0.016733 	-0.014074 	-0.012134 	-0.010728 	-0.009587 	-0.009012 	-0.009048 	-0.009607 	-0.010615 	-0.012009 	-0.013972 	-0.016757 	-0.020358 	-0.024495 	-0.029300 	-0.034504 	-0.040242 	-0.046329 	-0.052016 	-0.056887 	-0.060499 	-0.062762 	-0.063556 	-0.062524 	-0.059201 	-0.054259 	-0.048474 	-0.042243 	-0.036255 	-0.030390 	-0.025377 	-0.021829 	-0.019473 	-0.018317 	-0.017923 	-0.017741 	-0.017098 	-0.016024 	-0.013862 	-0.010993 	-0.007241 	-0.002662 	0.001922 	0.006514 	0.010829 	0.014169 	0.015976 	0.015989 	0.014684 	0.012282 	0.009325 	0.005792 	0.001983 	-0.002358 	-0.007116 	-0.012145 	-0.016812 	-0.021453 	-0.026330 	-0.031177 	-0.035756 	-0.040102 	-0.043341 	-0.045115 	-0.045408 	-0.043963 	-0.041209 	-0.036621 	-0.030405 	-0.022708 	-0.013603 	-0.003438 	0.007242 	0.017625 	0.027583 	0.036838 	0.044530 	0.050771 	0.055477 	0.058135 	0.058747 	0.057737 	0.055114 	0.051151 	0.046327 	0.041258 	0.036021 	0.031291 	0.027470 	0.024899 	0.023624 	0.023786 	0.025045 	0.026852 	0.028725 	0.029845 	0.030015 	0.028682 	0.026036 	0.022288 	0.017986 	0.013460 	0.009399 	0.005980 	0.003456 	0.001454 	0.000000 	
0.000000 	0.002867 	0.006102 	0.009886 	0.013807 	0.018428 	0.022950 	0.026764 	0.029850 	0.031752 	0.032051 	0.031225 	0.029541 	0.027680 	0.025840 	0.025142 	0.025751 	0.027414 	0.030659 	0.034821 	0.039505 	0.044324 	0.048818 	0.052587 	0.055051 	0.056053 	0.055415 	0.052762 	0.048463 	0.042479 	0.035205 	0.026993 	0.017861 	0.008422 	-0.001047 	-0.010457 	-0.019156 	-0.026760 	-0.033137 	-0.038433 	-0.042087 	-0.044422 	-0.045330 	-0.044677 	-0.042144 	-0.038384 	-0.033818 	-0.028601 	-0.023527 	-0.018458 	-0.013479 	-0.008598 	-0.003773 	0.000543 	0.003884 	0.006882 	0.009140 	0.010846 	0.011662 	0.011506 	0.009848 	0.006693 	0.002869 	-0.001122 	-0.004790 	-0.007830 	-0.010106 	-0.011271 	-0.011401 	-0.010676 	-0.009484 	-0.007608 	-0.006354 	-0.005766 	-0.006404 	-0.008937 	-0.013164 	-0.019073 	-0.026109 	-0.033648 	-0.041541 	-0.049456 	-0.056135 	-0.060917 	-0.063725 	-0.064429 	-0.063592 	-0.060918 	-0.056561 	-0.051299 	-0.045579 	-0.039878 	-0.034440 	-0.029337 	-0.024664 	-0.020831 	-0.017672 	-0.015279 	-0.013533 	-0.012195 	-0.011530 	-0.011560 	-0.012179 	-0.013413 	-0.015175 	-0.017588 	-0.020856 	-0.024951 	-0.029592 	-0.034886 	-0.040402 	-0.046183 	-0.052013 	-0.057110 	-0.061030 	-0.063321 	-0.063889 	-0.062775 	-0.059757 	-0.054470 	-0.047734 	-0.040441 	-0.033023 	-0.026245 	-0.019927 	-0.014827 	-0.011580 	-0.009817 	-0.009486 	-0.010168 	-0.011315 	-0.012211 	-0.012841 	-0.012397 	-0.011245 	-0.009093 	-0.005781 	-0.002073 	0.002102 	0.006435 	0.010218 	0.012809 	0.013803 	0.013593 	0.012303 	0.010446 	0.007837 	0.004738 	0.000861 	-0.003642 	-0.008708 	-0.013641 	-0.018679 	-0.024061 	-0.029456 	-0.034535 	-0.039305 	-0.042817 	-0.044796 	-0.045278 	-0.044025 	-0.041612 	-0.037611 	-0.032255 	-0.025654 	-0.017841 	-0.009092 	0.000295 	0.009615 	0.018837 	0.027801 	0.035674 	0.042520 	0.048163 	0.052019 	0.053958 	0.054320 	0.052980 	0.050193 	0.046376 	0.042131 	0.037501 	0.033224 	0.029692 	0.027262 	0.025991 	0.026101 	0.027212 	0.028780 	0.030426 	0.031273 	0.031160 	0.029544 	0.026679 	0.022716 	0.018227 	0.013586 	0.009462 	0.005961 	0.003437 	0.001448 	0.000000 	
0.000000 	0.002882 	0.006116 	0.009957 	0.013957 	0.018703 	0.023383 	0.027421 	0.030760 	0.032926 	0.033508 	0.032981 	0.031516 	0.029861 	0.028159 	0.027501 	0.028042 	0.029524 	0.032470 	0.036126 	0.040166 	0.044180 	0.047654 	0.050247 	0.051445 	0.051096 	0.049120 	0.045246 	0.039992 	0.033344 	0.025825 	0.017868 	0.009429 	0.001081 	-0.007009 	-0.014895 	-0.022088 	-0.028371 	-0.033678 	-0.038193 	-0.041354 	-0.043442 	-0.044210 	-0.043435 	-0.040756 	-0.036768 	-0.031831 	-0.026152 	-0.020641 	-0.015165 	-0.009884 	-0.004912 	-0.000259 	0.003624 	0.006257 	0.008334 	0.009421 	0.009876 	0.009446 	0.008129 	0.005479 	0.001639 	-0.002442 	-0.006277 	-0.009370 	-0.011426 	-0.012389 	-0.012040 	-0.010589 	-0.008283 	-0.005566 	-0.002264 	0.000218 	0.001933 	0.002355 	0.000731 	-0.002803 	-0.008343 	-0.015362 	-0.023247 	-0.031919 	-0.041070 	-0.049345 	-0.056028 	-0.060915 	-0.063697 	-0.064779 	-0.063729 	-0.060651 	-0.056362 	-0.051245 	-0.045763 	-0.040242 	-0.034876 	-0.029873 	-0.025672 	-0.022070 	-0.019241 	-0.017165 	-0.015646 	-0.014905 	-0.014927 	-0.015602 	-0.017060 	-0.019195 	-0.022046 	-0.025742 	-0.030233 	-0.035243 	-0.040839 	-0.046416 	-0.051918 	-0.057113 	-0.061231 	-0.063833 	-0.064476 	-0.063103 	-0.059943 	-0.054939 	-0.047837 	-0.039585 	-0.031157 	-0.022985 	-0.015856 	-0.009509 	-0.004706 	-0.002071 	-0.001109 	-0.001696 	-0.003444 	-0.005851 	-0.008199 	-0.010438 	-0.011636 	-0.012148 	-0.011573 	-0.009552 	-0.006779 	-0.003120 	0.001130 	0.005279 	0.008631 	0.010640 	0.011603 	0.011540 	0.010915 	0.009374 	0.007129 	0.003863 	-0.000247 	-0.005210 	-0.010265 	-0.015543 	-0.021250 	-0.026993 	-0.032359 	-0.037323 	-0.040897 	-0.042897 	-0.043426 	-0.042283 	-0.040190 	-0.036817 	-0.032422 	-0.027076 	-0.020775 	-0.013706 	-0.005925 	0.001987 	0.010111 	0.018416 	0.026121 	0.033255 	0.039568 	0.044416 	0.047547 	0.049213 	0.049163 	0.047622 	0.044938 	0.041684 	0.037866 	0.034263 	0.031249 	0.029183 	0.028126 	0.028367 	0.029482 	0.030934 	0.032432 	0.033056 	0.032680 	0.030775 	0.027663 	0.023446 	0.018726 	0.013921 	0.009683 	0.006059 	0.003492 	0.001478 	0.000000 	
0.000000 	0.002959 	0.006261 	0.010215 	0.014356 	0.019277 	0.024161 	0.028450 	0.032052 	0.034471 	0.035299 	0.034991 	0.033649 	0.032058 	0.030326 	0.029513 	0.029771 	0.030850 	0.033268 	0.036216 	0.039426 	0.042482 	0.044843 	0.046222 	0.046175 	0.044572 	0.041422 	0.036560 	0.030630 	0.023652 	0.016244 	0.008897 	0.001505 	-0.005427 	-0.011855 	-0.017980 	-0.023484 	-0.028313 	-0.032473 	-0.036179 	-0.038876 	-0.040794 	-0.041556 	-0.040837 	-0.038224 	-0.034233 	-0.029157 	-0.023239 	-0.017483 	-0.011781 	-0.006363 	-0.001450 	0.002888 	0.006197 	0.008008 	0.009064 	0.008929 	0.008112 	0.006465 	0.004068 	0.000559 	-0.003793 	-0.007953 	-0.011482 	-0.013920 	-0.015012 	-0.014774 	-0.013101 	-0.010311 	-0.006695 	-0.002732 	0.001723 	0.005227 	0.007956 	0.009454 	0.008911 	0.006364 	0.001595 	-0.004918 	-0.012616 	-0.021515 	-0.031376 	-0.040817 	-0.049097 	-0.055912 	-0.060777 	-0.063915 	-0.064738 	-0.063284 	-0.060354 	-0.056236 	-0.051342 	-0.046055 	-0.040698 	-0.035589 	-0.031189 	-0.027266 	-0.024078 	-0.021726 	-0.020067 	-0.019277 	-0.019294 	-0.020017 	-0.021674 	-0.024145 	-0.027367 	-0.031374 	-0.036095 	-0.041257 	-0.046881 	-0.052193 	-0.057037 	-0.061190 	-0.063939 	-0.064888 	-0.063629 	-0.060181 	-0.054972 	-0.048128 	-0.039508 	-0.030153 	-0.021070 	-0.012656 	-0.005659 	0.000270 	0.004399 	0.006153 	0.006164 	0.004638 	0.001921 	-0.001577 	-0.005170 	-0.008790 	-0.011421 	-0.013407 	-0.014261 	-0.013466 	-0.011643 	-0.008591 	-0.004564 	-0.000194 	0.003794 	0.006739 	0.008837 	0.010012 	0.010654 	0.010253 	0.008952 	0.006408 	0.002800 	-0.001939 	-0.006988 	-0.012371 	-0.018237 	-0.024139 	-0.029585 	-0.034511 	-0.037926 	-0.039738 	-0.040130 	-0.038959 	-0.037089 	-0.034292 	-0.030851 	-0.026808 	-0.022118 	-0.016874 	-0.010913 	-0.004674 	0.002046 	0.009350 	0.016527 	0.023590 	0.030237 	0.035775 	0.039850 	0.042625 	0.043742 	0.043389 	0.041845 	0.039646 	0.036765 	0.033997 	0.031692 	0.030203 	0.029588 	0.030171 	0.031494 	0.033021 	0.034519 	0.035044 	0.034493 	0.032363 	0.029025 	0.024557 	0.019589 	0.014580 	0.010170 	0.006373 	0.003689 	0.001579 	0.000000 	
0.000000 	0.003129 	0.006597 	0.010740 	0.015089 	0.020227 	0.025336 	0.029864 	0.033684 	0.036282 	0.037244 	0.037002 	0.035618 	0.033887 	0.031906 	0.030717 	0.030474 	0.030950 	0.032654 	0.034767 	0.037055 	0.039111 	0.040392 	0.040651 	0.039504 	0.036867 	0.032817 	0.027286 	0.021012 	0.014069 	0.007130 	0.000711 	-0.005341 	-0.010622 	-0.015213 	-0.019459 	-0.023214 	-0.026572 	-0.029611 	-0.032573 	-0.034905 	-0.036781 	-0.037701 	-0.037238 	-0.034901 	-0.031124 	-0.026127 	-0.020175 	-0.014342 	-0.008575 	-0.003174 	0.001546 	0.005440 	0.008060 	0.008972 	0.008952 	0.007611 	0.005585 	0.002837 	-0.000472 	-0.004619 	-0.009235 	-0.013250 	-0.016293 	-0.017996 	-0.018167 	-0.016887 	-0.014142 	-0.010322 	-0.005736 	-0.000879 	0.004378 	0.008621 	0.012160 	0.014643 	0.015238 	0.013865 	0.010186 	0.004606 	-0.002397 	-0.010957 	-0.020937 	-0.031011 	-0.040445 	-0.048874 	-0.055662 	-0.060840 	-0.063669 	-0.064099 	-0.062861 	-0.060126 	-0.056212 	-0.051529 	-0.046521 	-0.041600 	-0.037237 	-0.033187 	-0.029788 	-0.027265 	-0.025539 	-0.024742 	-0.024760 	-0.025519 	-0.027320 	-0.030037 	-0.033501 	-0.037635 	-0.042344 	-0.047369 	-0.052668 	-0.057330 	-0.061112 	-0.063823 	-0.064854 	-0.063893 	-0.060595 	-0.055087 	-0.047986 	-0.039599 	-0.029895 	-0.019951 	-0.010760 	-0.002642 	0.003748 	0.008852 	0.011995 	0.012686 	0.011690 	0.009294 	0.005790 	0.001459 	-0.003082 	-0.007760 	-0.011523 	-0.014702 	-0.016756 	-0.017066 	-0.016179 	-0.013834 	-0.010200 	-0.005818 	-0.001400 	0.002306 	0.005407 	0.007742 	0.009606 	0.010355 	0.010052 	0.008316 	0.005296 	0.000893 	-0.004032 	-0.009399 	-0.015286 	-0.021183 	-0.026525 	-0.031205 	-0.034259 	-0.035683 	-0.035743 	-0.034385 	-0.032602 	-0.030263 	-0.027682 	-0.024886 	-0.021793 	-0.018392 	-0.014343 	-0.009929 	-0.004822 	0.001212 	0.007546 	0.014196 	0.020824 	0.026703 	0.031402 	0.034991 	0.037041 	0.037692 	0.037165 	0.035955 	0.034019 	0.032144 	0.030656 	0.029898 	0.029924 	0.031051 	0.032800 	0.034635 	0.036335 	0.036950 	0.036388 	0.034169 	0.030689 	0.026030 	0.020846 	0.015619 	0.010991 	0.006971 	0.004083 	0.001777 	0.000000 	
0.000000 	0.003401 	0.007137 	0.011538 	0.016148 	0.021517 	0.026834 	0.031535 	0.035468 	0.038105 	0.039027 	0.038638 	0.037002 	0.034898 	0.032445 	0.030675 	0.029760 	0.029497 	0.030391 	0.031653 	0.033047 	0.034187 	0.034549 	0.033905 	0.031911 	0.028546 	0.023933 	0.018087 	0.011807 	0.005241 	-0.000929 	-0.006183 	-0.010704 	-0.014212 	-0.016915 	-0.019289 	-0.021348 	-0.023320 	-0.025347 	-0.027690 	-0.029796 	-0.031773 	-0.033015 	-0.032991 	-0.031119 	-0.027736 	-0.023008 	-0.017199 	-0.011431 	-0.005742 	-0.000497 	0.003903 	0.007242 	0.009080 	0.009046 	0.007940 	0.005469 	0.002358 	-0.001310 	-0.005297 	-0.009805 	-0.014400 	-0.018026 	-0.020397 	-0.021286 	-0.020591 	-0.018449 	-0.014904 	-0.010381 	-0.005183 	0.000196 	0.005875 	0.010535 	0.014611 	0.017890 	0.019557 	0.019412 	0.017013 	0.012681 	0.006792 	-0.000908 	-0.010418 	-0.020541 	-0.030590 	-0.040180 	-0.048568 	-0.055608 	-0.060422 	-0.062874 	-0.063566 	-0.062534 	-0.059977 	-0.056290 	-0.052013 	-0.047626 	-0.043594 	-0.039681 	-0.036285 	-0.033751 	-0.032063 	-0.031317 	-0.031350 	-0.032123 	-0.033984 	-0.036803 	-0.040311 	-0.044322 	-0.048718 	-0.053249 	-0.057817 	-0.061420 	-0.063748 	-0.064671 	-0.063726 	-0.060718 	-0.055388 	-0.047999 	-0.039322 	-0.029827 	-0.019571 	-0.009611 	-0.000866 	0.006450 	0.011829 	0.015793 	0.017748 	0.017314 	0.015368 	0.012260 	0.008218 	0.003366 	-0.001780 	-0.007147 	-0.011698 	-0.015749 	-0.018735 	-0.020005 	-0.020029 	-0.018488 	-0.015435 	-0.011284 	-0.006701 	-0.002475 	0.001423 	0.004773 	0.007751 	0.009610 	0.010322 	0.009457 	0.007102 	0.003140 	-0.001544 	-0.006790 	-0.012576 	-0.018334 	-0.023422 	-0.027684 	-0.030216 	-0.031086 	-0.030641 	-0.028947 	-0.027106 	-0.025075 	-0.023204 	-0.021525 	-0.019919 	-0.018266 	-0.016098 	-0.013541 	-0.010136 	-0.005533 	-0.000269 	0.005688 	0.011984 	0.017864 	0.022845 	0.026906 	0.029579 	0.030955 	0.031208 	0.030797 	0.029688 	0.028639 	0.027960 	0.027988 	0.028774 	0.030591 	0.032956 	0.035326 	0.037446 	0.038375 	0.038016 	0.035903 	0.032427 	0.027697 	0.022381 	0.016965 	0.012106 	0.007837 	0.004668 	0.002072 	0.000000 	
0.000000 	0.003739 	0.007806 	0.012496 	0.017373 	0.022939 	0.028393 	0.033149 	0.037042 	0.039537 	0.040212 	0.039449 	0.037353 	0.034669 	0.031563 	0.029077 	0.027405 	0.026372 	0.026479 	0.026995 	0.027648 	0.028071 	0.027780 	0.026533 	0.024008 	0.020257 	0.015429 	0.009599 	0.003606 	-0.002315 	-0.007503 	-0.011464 	-0.014382 	-0.016115 	-0.016997 	-0.017614 	-0.018123 	-0.018864 	-0.020040 	-0.021919 	-0.023942 	-0.026151 	-0.027853 	-0.028414 	-0.027147 	-0.024299 	-0.019992 	-0.014473 	-0.008892 	-0.003409 	0.001543 	0.005505 	0.008190 	0.009178 	0.008188 	0.006034 	0.002557 	-0.001462 	-0.005824 	-0.010221 	-0.014787 	-0.019071 	-0.022073 	-0.023609 	-0.023623 	-0.022127 	-0.019300 	-0.015219 	-0.010300 	-0.004822 	0.000732 	0.006479 	0.011234 	0.015550 	0.019364 	0.021927 	0.022930 	0.021853 	0.018938 	0.014447 	0.008017 	-0.000501 	-0.010104 	-0.020186 	-0.030392 	-0.039924 	-0.048493 	-0.055118 	-0.059577 	-0.062305 	-0.063198 	-0.062311 	-0.059990 	-0.056830 	-0.053347 	-0.049976 	-0.046511 	-0.043386 	-0.041047 	-0.039530 	-0.038907 	-0.038973 	-0.039732 	-0.041538 	-0.044268 	-0.047570 	-0.051158 	-0.054896 	-0.058545 	-0.061960 	-0.064108 	-0.064651 	-0.063540 	-0.060486 	-0.055440 	-0.048248 	-0.039315 	-0.029515 	-0.019441 	-0.009210 	0.000202 	0.008001 	0.014103 	0.018184 	0.020828 	0.021530 	0.020037 	0.017300 	0.013707 	0.009410 	0.004358 	-0.001045 	-0.006738 	-0.011741 	-0.016344 	-0.019994 	-0.022069 	-0.022971 	-0.022320 	-0.020026 	-0.016357 	-0.011897 	-0.007431 	-0.002985 	0.001181 	0.005114 	0.007999 	0.009708 	0.009752 	0.008125 	0.004707 	0.000378 	-0.004639 	-0.010217 	-0.015721 	-0.020438 	-0.024153 	-0.026050 	-0.026249 	-0.025172 	-0.023026 	-0.021000 	-0.019128 	-0.017797 	-0.017060 	-0.016764 	-0.016678 	-0.016260 	-0.015477 	-0.013745 	-0.010617 	-0.006541 	-0.001460 	0.004268 	0.009869 	0.014823 	0.019017 	0.021983 	0.023757 	0.024478 	0.024587 	0.024077 	0.023668 	0.023666 	0.024418 	0.025973 	0.028528 	0.031619 	0.034691 	0.037413 	0.038861 	0.038923 	0.037131 	0.033838 	0.029200 	0.023887 	0.018365 	0.013313 	0.008821 	0.005347 	0.002415 	0.000000 	
0.000000 	0.004053 	0.008428 	0.013356 	0.018432 	0.024094 	0.029562 	0.034218 	0.037897 	0.040069 	0.040308 	0.038987 	0.036281 	0.032891 	0.029052 	0.025825 	0.023431 	0.021718 	0.021181 	0.021165 	0.021325 	0.021313 	0.020687 	0.019170 	0.016437 	0.012620 	0.007882 	0.002335 	-0.003162 	-0.008267 	-0.012372 	-0.015022 	-0.016379 	-0.016442 	-0.015662 	-0.014719 	-0.013885 	-0.013590 	-0.014093 	-0.015659 	-0.017723 	-0.020257 	-0.022510 	-0.023752 	-0.023184 	-0.020968 	-0.017197 	-0.012092 	-0.006811 	-0.001661 	0.002865 	0.006276 	0.008227 	0.008329 	0.006408 	0.003294 	-0.001022 	-0.005731 	-0.010532 	-0.015052 	-0.019381 	-0.023090 	-0.025275 	-0.025854 	-0.024965 	-0.022747 	-0.019407 	-0.015022 	-0.009967 	-0.004486 	0.000957 	0.006477 	0.011052 	0.015325 	0.019386 	0.022593 	0.024549 	0.024699 	0.023212 	0.020243 	0.015343 	0.008214 	-0.000382 	-0.009945 	-0.020192 	-0.030330 	-0.039976 	-0.048098 	-0.054397 	-0.059118 	-0.062022 	-0.063019 	-0.062366 	-0.060671 	-0.058434 	-0.056056 	-0.053366 	-0.050809 	-0.048892 	-0.047695 	-0.047275 	-0.047396 	-0.048104 	-0.049724 	-0.052145 	-0.054958 	-0.057803 	-0.060532 	-0.062919 	-0.064793 	-0.065157 	-0.063685 	-0.060428 	-0.055286 	-0.048368 	-0.039632 	-0.029615 	-0.019233 	-0.009147 	0.000505 	0.008878 	0.015343 	0.019961 	0.022607 	0.023898 	0.023423 	0.021048 	0.017754 	0.013933 	0.009655 	0.004697 	-0.000657 	-0.006359 	-0.011516 	-0.016388 	-0.020458 	-0.023186 	-0.024917 	-0.025211 	-0.023820 	-0.020857 	-0.016800 	-0.012385 	-0.007664 	-0.002917 	0.001772 	0.005551 	0.008199 	0.009159 	0.008306 	0.005529 	0.001676 	-0.003002 	-0.008266 	-0.013413 	-0.017664 	-0.020744 	-0.021939 	-0.021401 	-0.019617 	-0.016951 	-0.014655 	-0.012817 	-0.011862 	-0.011883 	-0.012687 	-0.013938 	-0.015063 	-0.015886 	-0.015702 	-0.013986 	-0.011104 	-0.006974 	-0.001947 	0.003185 	0.007873 	0.011923 	0.014883 	0.016738 	0.017601 	0.017905 	0.017701 	0.017661 	0.018102 	0.019399 	0.021604 	0.024825 	0.028631 	0.032464 	0.035875 	0.037973 	0.038619 	0.037329 	0.034388 	0.030020 	0.024875 	0.019381 	0.014247 	0.009634 	0.005922 	0.002706 	0.000000 	
0.000000 	0.004215 	0.008744 	0.013750 	0.018858 	0.024450 	0.029761 	0.034149 	0.037455 	0.039164 	0.038851 	0.036885 	0.033533 	0.029440 	0.024922 	0.021064 	0.018111 	0.015925 	0.014993 	0.014731 	0.014703 	0.014562 	0.013920 	0.012438 	0.009772 	0.006142 	0.001711 	-0.003386 	-0.008274 	-0.012504 	-0.015532 	-0.016948 	-0.016877 	-0.015451 	-0.013231 	-0.010966 	-0.009019 	-0.007892 	-0.007890 	-0.009270 	-0.011458 	-0.014364 	-0.017211 	-0.019175 	-0.019351 	-0.017829 	-0.014685 	-0.010104 	-0.005239 	-0.000553 	0.003414 	0.006168 	0.007326 	0.006544 	0.003761 	-0.000175 	-0.005119 	-0.010268 	-0.015237 	-0.019602 	-0.023426 	-0.026347 	-0.027579 	-0.027145 	-0.025373 	-0.022527 	-0.018834 	-0.014341 	-0.009355 	-0.004078 	0.001044 	0.006127 	0.010319 	0.014317 	0.018355 	0.021920 	0.024568 	0.025736 	0.025546 	0.024064 	0.020788 	0.015281 	0.008046 	-0.000539 	-0.010292 	-0.020483 	-0.030694 	-0.039896 	-0.047734 	-0.054260 	-0.059116 	-0.062077 	-0.063289 	-0.063317 	-0.062607 	-0.061504 	-0.059885 	-0.058179 	-0.056907 	-0.056174 	-0.056027 	-0.056226 	-0.056845 	-0.058148 	-0.060036 	-0.062084 	-0.063888 	-0.065299 	-0.066104 	-0.066133 	-0.064492 	-0.060915 	-0.055555 	-0.048500 	-0.040013 	-0.030166 	-0.019597 	-0.009198 	0.000367 	0.008972 	0.015944 	0.020839 	0.023868 	0.025095 	0.025145 	0.023682 	0.020678 	0.017094 	0.013296 	0.009266 	0.004633 	-0.000435 	-0.005902 	-0.010975 	-0.015884 	-0.020164 	-0.023397 	-0.025885 	-0.027132 	-0.026734 	-0.024652 	-0.021241 	-0.017154 	-0.012437 	-0.007370 	-0.002159 	0.002337 	0.005823 	0.007667 	0.007614 	0.005562 	0.002304 	-0.001911 	-0.006745 	-0.011434 	-0.015136 	-0.017523 	-0.017984 	-0.016690 	-0.014182 	-0.010980 	-0.008375 	-0.006488 	-0.005776 	-0.006383 	-0.008076 	-0.010418 	-0.012845 	-0.015052 	-0.016223 	-0.015776 	-0.014003 	-0.010799 	-0.006503 	-0.001922 	0.002363 	0.006085 	0.008819 	0.010498 	0.011218 	0.011412 	0.011206 	0.011222 	0.011804 	0.013377 	0.015998 	0.019686 	0.024062 	0.028567 	0.032625 	0.035377 	0.036664 	0.035973 	0.033505 	0.029557 	0.024754 	0.019463 	0.014428 	0.009890 	0.006126 	0.002808 	0.000000 	
