0.000000 	-0.000945 	-0.001216 	-0.000242 	0.002362 	0.006731 	0.012724 	0.019938 	0.027772 	0.035523 	0.042512 	0.048195 	0.052258 	0.054650 	0.055561 	0.055328 	0.054320 	0.052819 	0.050944 	0.048648 	0.045790 	0.042264 	0.038122 	0.033658 	0.029397 	0.025977 	0.023969 	0.023673 	0.024990 	0.027395 	0.030047 	0.032006 	0.032474 	0.031001 	0.027580 	0.022623 	0.016823 	0.010970 	0.005758 	0.001649 	-0.001185 	-0.002859 	-0.003712 	-0.004219 	-0.004898 	-0.006220 	-0.008528 	-0.011979 	-0.016505 	-0.021810 	-0.027402 	-0.032679 	-0.037042 	-0.040029 	-0.041419 	-0.041287 	-0.039986 	-0.038053 	-0.036077 	-0.034557 	-0.033806 	-0.033904 	-0.034727 	-0.036016 	-0.037462 	-0.038781 	-0.039753 	-0.040232 	-0.040127 	-0.039373 	-0.037921 	-0.035734 	-0.032807 	-0.029182 	-0.024963 	-0.020307 	-0.015414 	-0.010500 	-0.005781 	-0.001455 	0.002306 	0.005362 	0.007609 	0.008981 	0.009458 	0.009064 	0.007874 	0.006018 	0.003678 	0.001073 	-0.001556 	-0.003985 	-0.006035 	-0.007598 	-0.008650 	-0.009241 	-0.009475 	-0.009481 	-0.009382 	-0.009280 	-0.009239 	-0.009280 	-0.009382 	-0.009480 	-0.009475 	-0.009241 	-0.008650 	-0.007598 	-0.006035 	-0.003985 	-0.001556 	0.001073 	0.003678 	0.006018 	0.007874 	0.009064 	0.009458 	0.008981 	0.007609 	0.005362 	0.002306 	-0.001454 	-0.005781 	-0.010500 	-0.015414 	-0.020307 	-0.024963 	-0.029182 	-0.032807 	-0.035734 	-0.037921 	-0.039373 	-0.040127 	-0.040233 	-0.039753 	-0.038781 	-0.037463 	-0.036016 	-0.034727 	-0.033904 	-0.033806 	-0.034557 	-0.036077 	-0.038053 	-0.039986 	-0.041287 	-0.041419 	-0.040029 	-0.037042 	-0.032679 	-0.027402 	-0.021810 	-0.016505 	-0.011979 	-0.008528 	-0.006220 	-0.004898 	-0.004219 	-0.003712 	-0.002859 	-0.001185 	0.001649 	0.005758 	0.010970 	0.016823 	0.022622 	0.027580 	0.031001 	0.032474 	0.032006 	0.030047 	0.027394 	0.024990 	0.023673 	0.023968 	0.025977 	0.029397 	0.033658 	0.038122 	0.042264 	0.045790 	0.048648 	0.050944 	0.052819 	0.054320 	0.055328 	0.055561 	0.054650 	0.052258 	0.048195 	0.042512 	0.035523 	0.027772 	0.019938 	0.012724 	0.006731 	0.002362 	-0.000243 	-0.001216 	-0.000945 	0.000000 	
0.000000 	-0.000580 	-0.000495 	0.000817 	0.003731 	0.008368 	0.014576 	0.021944 	0.029869 	0.037654 	0.044634 	0.050291 	0.054341 	0.056764 	0.057772 	0.057713 	0.056949 	0.055731 	0.054132 	0.052043 	0.049261 	0.045622 	0.041142 	0.036107 	0.031065 	0.026717 	0.023724 	0.022498 	0.023050 	0.024951 	0.027417 	0.029511 	0.030381 	0.029466 	0.026618 	0.022099 	0.016477 	0.010460 	0.004720 	-0.000246 	-0.004191 	-0.007128 	-0.009286 	-0.011033 	-0.012788 	-0.014928 	-0.017718 	-0.021250 	-0.025416 	-0.029913 	-0.034285 	-0.038006 	-0.040591 	-0.041712 	-0.041287 	-0.039512 	-0.036824 	-0.033801 	-0.031022 	-0.028944 	-0.027815 	-0.027662 	-0.028332 	-0.029569 	-0.031097 	-0.032680 	-0.034142 	-0.035358 	-0.036226 	-0.036646 	-0.036505 	-0.035693 	-0.034125 	-0.031766 	-0.028646 	-0.024861 	-0.020560 	-0.015929 	-0.011176 	-0.006512 	-0.002144 	0.001737 	0.004970 	0.007430 	0.009040 	0.009777 	0.009676 	0.008823 	0.007353 	0.005427 	0.003205 	0.000828 	-0.001600 	-0.004016 	-0.006380 	-0.008651 	-0.010763 	-0.012615 	-0.014078 	-0.015021 	-0.015347 	-0.015021 	-0.014077 	-0.012615 	-0.010763 	-0.008651 	-0.006380 	-0.004016 	-0.001600 	0.000828 	0.003205 	0.005426 	0.007353 	0.008823 	0.009676 	0.009777 	0.009040 	0.007430 	0.004970 	0.001738 	-0.002144 	-0.006511 	-0.011176 	-0.015929 	-0.020560 	-0.024861 	-0.028646 	-0.031766 	-0.034125 	-0.035693 	-0.036505 	-0.036646 	-0.036226 	-0.035358 	-0.034142 	-0.032680 	-0.031097 	-0.029569 	-0.028332 	-0.027662 	-0.027815 	-0.028944 	-0.031022 	-0.033801 	-0.036824 	-0.039512 	-0.041287 	-0.041712 	-0.040591 	-0.038006 	-0.034285 	-0.029913 	-0.025416 	-0.021250 	-0.017718 	-0.014928 	-0.012788 	-0.011033 	-0.009286 	-0.007128 	-0.004191 	-0.000246 	0.004720 	0.010460 	0.016477 	0.022099 	0.026618 	0.029466 	0.030381 	0.029511 	0.027417 	0.024950 	0.023050 	0.022498 	0.023724 	0.026717 	0.031065 	0.036107 	0.041142 	0.045623 	0.049262 	0.052043 	0.054132 	0.055731 	0.056949 	0.057713 	0.057772 	0.056764 	0.054341 	0.050291 	0.044634 	0.037653 	0.029868 	0.021944 	0.014576 	0.008368 	0.003730 	0.000817 	-0.000495 	-0.000580 	0.000000 	
0.000000 	-0.000155 	0.000343 	0.002047 	0.005317 	0.010263 	0.016717 	0.024259 	0.032282 	0.040094 	0.047044 	0.052638 	0.056619 	0.058999 	0.060011 	0.060018 	0.059373 	0.058306 	0.056845 	0.054828 	0.051992 	0.048119 	0.043187 	0.037470 	0.031536 	0.026137 	0.022020 	0.019705 	0.019322 	0.020550 	0.022687 	0.024831 	0.026102 	0.025859 	0.023825 	0.020109 	0.015133 	0.009486 	0.003772 	-0.001528 	-0.006132 	-0.009979 	-0.013202 	-0.016056 	-0.018838 	-0.021808 	-0.025121 	-0.028780 	-0.032624 	-0.036341 	-0.039521 	-0.041734 	-0.042627 	-0.042024 	-0.039986 	-0.036824 	-0.033044 	-0.029235 	-0.025942 	-0.023552 	-0.022236 	-0.021957 	-0.022531 	-0.023708 	-0.025252 	-0.026979 	-0.028763 	-0.030509 	-0.032125 	-0.033490 	-0.034456 	-0.034864 	-0.034570 	-0.033476 	-0.031542 	-0.028794 	-0.025318 	-0.021246 	-0.016751 	-0.012032 	-0.007307 	-0.002796 	0.001295 	0.004789 	0.007552 	0.009507 	0.010631 	0.010953 	0.010539 	0.009466 	0.007803 	0.005594 	0.002863 	-0.000362 	-0.004013 	-0.007944 	-0.011911 	-0.015581 	-0.018574 	-0.020539 	-0.021225 	-0.020539 	-0.018574 	-0.015581 	-0.011912 	-0.007944 	-0.004013 	-0.000362 	0.002863 	0.005594 	0.007803 	0.009466 	0.010539 	0.010953 	0.010631 	0.009507 	0.007552 	0.004789 	0.001295 	-0.002795 	-0.007307 	-0.012032 	-0.016751 	-0.021246 	-0.025318 	-0.028794 	-0.031542 	-0.033476 	-0.034570 	-0.034864 	-0.034456 	-0.033490 	-0.032125 	-0.030509 	-0.028763 	-0.026979 	-0.025252 	-0.023708 	-0.022531 	-0.021957 	-0.022236 	-0.023552 	-0.025942 	-0.029235 	-0.033044 	-0.036824 	-0.039986 	-0.042024 	-0.042627 	-0.041734 	-0.039521 	-0.036341 	-0.032624 	-0.028780 	-0.025121 	-0.021808 	-0.018838 	-0.016056 	-0.013202 	-0.009979 	-0.006132 	-0.001528 	0.003772 	0.009486 	0.015133 	0.020109 	0.023825 	0.025859 	0.026102 	0.024831 	0.022687 	0.020550 	0.019322 	0.019705 	0.022020 	0.026137 	0.031535 	0.037470 	0.043187 	0.048119 	0.051992 	0.054828 	0.056845 	0.058306 	0.059373 	0.060017 	0.060011 	0.058999 	0.056619 	0.052638 	0.047044 	0.040094 	0.032281 	0.024259 	0.016717 	0.010262 	0.005317 	0.002047 	0.000343 	-0.000155 	0.000000 	
0.000000 	0.000320 	0.001280 	0.003419 	0.007080 	0.012359 	0.019072 	0.026788 	0.034895 	0.042703 	0.049574 	0.055037 	0.058863 	0.061093 	0.061987 	0.061921 	0.061247 	0.060177 	0.058703 	0.056615 	0.053597 	0.049384 	0.043917 	0.037454 	0.030578 	0.024086 	0.018800 	0.015344 	0.013964 	0.014457 	0.016217 	0.018396 	0.020118 	0.020683 	0.019703 	0.017139 	0.013255 	0.008497 	0.003359 	-0.001739 	-0.006526 	-0.010905 	-0.014931 	-0.018752 	-0.022534 	-0.026397 	-0.030355 	-0.034296 	-0.037983 	-0.041088 	-0.043244 	-0.044126 	-0.043529 	-0.041435 	-0.038053 	-0.033801 	-0.029235 	-0.024937 	-0.021395 	-0.018909 	-0.017563 	-0.017253 	-0.017764 	-0.018856 	-0.020331 	-0.022058 	-0.023962 	-0.025987 	-0.028057 	-0.030054 	-0.031819 	-0.033172 	-0.033939 	-0.033978 	-0.033195 	-0.031551 	-0.029060 	-0.025790 	-0.021855 	-0.017417 	-0.012674 	-0.007847 	-0.003161 	0.001171 	0.004974 	0.008113 	0.010505 	0.012101 	0.012878 	0.012807 	0.011846 	0.009933 	0.007014 	0.003089 	-0.001734 	-0.007196 	-0.012875 	-0.018216 	-0.022611 	-0.025508 	-0.026520 	-0.025508 	-0.022611 	-0.018216 	-0.012875 	-0.007196 	-0.001734 	0.003089 	0.007014 	0.009933 	0.011846 	0.012807 	0.012878 	0.012101 	0.010504 	0.008113 	0.004974 	0.001171 	-0.003161 	-0.007847 	-0.012674 	-0.017417 	-0.021855 	-0.025790 	-0.029060 	-0.031551 	-0.033195 	-0.033978 	-0.033939 	-0.033172 	-0.031819 	-0.030054 	-0.028057 	-0.025987 	-0.023963 	-0.022058 	-0.020331 	-0.018856 	-0.017764 	-0.017253 	-0.017563 	-0.018909 	-0.021395 	-0.024937 	-0.029235 	-0.033801 	-0.038053 	-0.041435 	-0.043529 	-0.044126 	-0.043244 	-0.041088 	-0.037983 	-0.034296 	-0.030355 	-0.026397 	-0.022534 	-0.018752 	-0.014931 	-0.010905 	-0.006526 	-0.001739 	0.003359 	0.008497 	0.013255 	0.017139 	0.019703 	0.020683 	0.020118 	0.018395 	0.016216 	0.014457 	0.013964 	0.015344 	0.018800 	0.024086 	0.030578 	0.037454 	0.043917 	0.049384 	0.053598 	0.056615 	0.058703 	0.060177 	0.061248 	0.061920 	0.061987 	0.061093 	0.058863 	0.055037 	0.049574 	0.042703 	0.034894 	0.026788 	0.019072 	0.012359 	0.007080 	0.003419 	0.001280 	0.000320 	0.000000 	
0.000000 	0.000826 	0.002275 	0.004869 	0.008935 	0.014547 	0.021507 	0.029369 	0.037514 	0.045257 	0.051970 	0.057204 	0.060761 	0.062710 	0.063342 	0.063048 	0.062187 	0.060957 	0.059324 	0.057039 	0.053742 	0.049122 	0.043088 	0.035885 	0.028100 	0.020568 	0.014178 	0.009645 	0.007327 	0.007137 	0.008570 	0.010849 	0.013117 	0.014637 	0.014927 	0.013812 	0.011397 	0.007968 	0.003881 	-0.000541 	-0.005081 	-0.009641 	-0.014229 	-0.018898 	-0.023684 	-0.028546 	-0.033339 	-0.037804 	-0.041604 	-0.044374 	-0.045785 	-0.045616 	-0.043809 	-0.040511 	-0.036077 	-0.031022 	-0.025942 	-0.021394 	-0.017797 	-0.015357 	-0.014068 	-0.013764 	-0.014202 	-0.015154 	-0.016460 	-0.018038 	-0.019862 	-0.021910 	-0.024133 	-0.026429 	-0.028650 	-0.030621 	-0.032164 	-0.033120 	-0.033358 	-0.032788 	-0.031360 	-0.029069 	-0.025962 	-0.022140 	-0.017755 	-0.012996 	-0.008078 	-0.003216 	0.001387 	0.005557 	0.009145 	0.012017 	0.014041 	0.015068 	0.014924 	0.013439 	0.010483 	0.006036 	0.000253 	-0.006494 	-0.013615 	-0.020360 	-0.025928 	-0.029602 	-0.030886 	-0.029602 	-0.025928 	-0.020360 	-0.013615 	-0.006494 	0.000253 	0.006036 	0.010483 	0.013439 	0.014924 	0.015067 	0.014041 	0.012017 	0.009145 	0.005557 	0.001387 	-0.003216 	-0.008078 	-0.012996 	-0.017755 	-0.022140 	-0.025962 	-0.029069 	-0.031360 	-0.032788 	-0.033358 	-0.033120 	-0.032164 	-0.030621 	-0.028650 	-0.026429 	-0.024133 	-0.021910 	-0.019862 	-0.018039 	-0.016460 	-0.015154 	-0.014202 	-0.013764 	-0.014068 	-0.015357 	-0.017797 	-0.021395 	-0.025942 	-0.031022 	-0.036077 	-0.040511 	-0.043809 	-0.045616 	-0.045785 	-0.044374 	-0.041604 	-0.037804 	-0.033339 	-0.028547 	-0.023684 	-0.018898 	-0.014229 	-0.009641 	-0.005081 	-0.000541 	0.003881 	0.007968 	0.011397 	0.013812 	0.014927 	0.014637 	0.013117 	0.010849 	0.008570 	0.007137 	0.007327 	0.009645 	0.014178 	0.020568 	0.028100 	0.035885 	0.043088 	0.049122 	0.053742 	0.057039 	0.059324 	0.060958 	0.062187 	0.063048 	0.063342 	0.062711 	0.060761 	0.057204 	0.051970 	0.045257 	0.037514 	0.029369 	0.021507 	0.014547 	0.008935 	0.004869 	0.002275 	0.000826 	0.000000 	
0.000000 	0.001328 	0.003259 	0.006295 	0.010742 	0.016654 	0.023812 	0.031759 	0.039865 	0.047449 	0.053897 	0.058781 	0.061934 	0.063461 	0.063680 	0.063008 	0.061814 	0.060291 	0.058387 	0.055823 	0.052200 	0.047173 	0.040620 	0.032765 	0.024201 	0.015788 	0.008467 	0.003034 	-0.000052 	-0.000773 	0.000468 	0.002968 	0.005902 	0.008511 	0.010234 	0.010777 	0.010088 	0.008293 	0.005597 	0.002198 	-0.001766 	-0.006236 	-0.011196 	-0.016627 	-0.022440 	-0.028432 	-0.034276 	-0.039547 	-0.043782 	-0.046557 	-0.047563 	-0.046673 	-0.043973 	-0.039770 	-0.034557 	-0.028944 	-0.023552 	-0.018909 	-0.015357 	-0.013013 	-0.011789 	-0.011462 	-0.011774 	-0.012512 	-0.013550 	-0.014850 	-0.016422 	-0.018280 	-0.020399 	-0.022701 	-0.025063 	-0.027335 	-0.029356 	-0.030971 	-0.032037 	-0.032430 	-0.032047 	-0.030820 	-0.028727 	-0.025796 	-0.022111 	-0.017806 	-0.013051 	-0.008036 	-0.002960 	0.001978 	0.006573 	0.010606 	0.013828 	0.015956 	0.016686 	0.015734 	0.012903 	0.008162 	0.001715 	-0.005962 	-0.014140 	-0.021915 	-0.028338 	-0.032576 	-0.034057 	-0.032576 	-0.028338 	-0.021914 	-0.014140 	-0.005962 	0.001715 	0.008162 	0.012903 	0.015734 	0.016686 	0.015956 	0.013828 	0.010606 	0.006573 	0.001978 	-0.002960 	-0.008036 	-0.013051 	-0.017806 	-0.022111 	-0.025796 	-0.028727 	-0.030820 	-0.032047 	-0.032430 	-0.032037 	-0.030971 	-0.029356 	-0.027335 	-0.025063 	-0.022701 	-0.020399 	-0.018280 	-0.016422 	-0.014850 	-0.013550 	-0.012512 	-0.011775 	-0.011462 	-0.011789 	-0.013013 	-0.015357 	-0.018909 	-0.023552 	-0.028944 	-0.034558 	-0.039770 	-0.043973 	-0.046673 	-0.047563 	-0.046557 	-0.043782 	-0.039547 	-0.034276 	-0.028432 	-0.022440 	-0.016627 	-0.011196 	-0.006236 	-0.001766 	0.002198 	0.005597 	0.008293 	0.010088 	0.010777 	0.010234 	0.008511 	0.005902 	0.002968 	0.000468 	-0.000774 	-0.000052 	0.003034 	0.008467 	0.015788 	0.024201 	0.032765 	0.040620 	0.047174 	0.052200 	0.055822 	0.058387 	0.060291 	0.061814 	0.063007 	0.063679 	0.063460 	0.061934 	0.058781 	0.053897 	0.047449 	0.039865 	0.031759 	0.023812 	0.016654 	0.010742 	0.006295 	0.003259 	0.001327 	0.000000 	
0.000000 	0.001776 	0.004133 	0.007549 	0.012307 	0.018439 	0.025707 	0.033637 	0.041594 	0.048900 	0.054954 	0.059355 	0.061969 	0.062936 	0.062612 	0.061440 	0.059807 	0.057910 	0.055684 	0.052829 	0.048917 	0.043569 	0.036632 	0.028311 	0.019192 	0.010150 	0.002167 	-0.003899 	-0.007506 	-0.008538 	-0.007305 	-0.004438 	-0.000727 	0.003058 	0.006294 	0.008577 	0.009719 	0.009691 	0.008547 	0.006355 	0.003152 	-0.001058 	-0.006267 	-0.012400 	-0.019262 	-0.026492 	-0.033579 	-0.039916 	-0.044894 	-0.048010 	-0.048955 	-0.047677 	-0.044395 	-0.039563 	-0.033806 	-0.027815 	-0.022236 	-0.017563 	-0.014068 	-0.011789 	-0.010568 	-0.010145 	-0.010254 	-0.010700 	-0.011391 	-0.012323 	-0.013534 	-0.015058 	-0.016892 	-0.018984 	-0.021243 	-0.023551 	-0.025780 	-0.027796 	-0.029462 	-0.030638 	-0.031192 	-0.031005 	-0.029993 	-0.028115 	-0.025380 	-0.021847 	-0.017617 	-0.012828 	-0.007649 	-0.002284 	0.003024 	0.007976 	0.012214 	0.015328 	0.016888 	0.016513 	0.013949 	0.009162 	0.002400 	-0.005777 	-0.014539 	-0.022883 	-0.029776 	-0.034320 	-0.035907 	-0.034320 	-0.029775 	-0.022883 	-0.014539 	-0.005776 	0.002400 	0.009162 	0.013949 	0.016513 	0.016888 	0.015328 	0.012214 	0.007976 	0.003024 	-0.002284 	-0.007649 	-0.012828 	-0.017617 	-0.021847 	-0.025381 	-0.028115 	-0.029993 	-0.031005 	-0.031192 	-0.030638 	-0.029462 	-0.027796 	-0.025780 	-0.023551 	-0.021243 	-0.018985 	-0.016892 	-0.015058 	-0.013534 	-0.012323 	-0.011391 	-0.010700 	-0.010254 	-0.010145 	-0.010568 	-0.011789 	-0.014069 	-0.017563 	-0.022236 	-0.027815 	-0.033806 	-0.039563 	-0.044395 	-0.047677 	-0.048955 	-0.048010 	-0.044895 	-0.039916 	-0.033579 	-0.026493 	-0.019262 	-0.012400 	-0.006266 	-0.001058 	0.003152 	0.006355 	0.008547 	0.009691 	0.009719 	0.008577 	0.006293 	0.003057 	-0.000727 	-0.004439 	-0.007305 	-0.008538 	-0.007506 	-0.003900 	0.002167 	0.010150 	0.019192 	0.028311 	0.036632 	0.043569 	0.048917 	0.052829 	0.055684 	0.057910 	0.059807 	0.061440 	0.062612 	0.062936 	0.061969 	0.059355 	0.054954 	0.048899 	0.041594 	0.033636 	0.025707 	0.018439 	0.012307 	0.007549 	0.004133 	0.001776 	0.000000 	
0.000000 	0.002106 	0.004769 	0.008442 	0.013385 	0.019606 	0.026849 	0.034625 	0.042296 	0.049186 	0.054715 	0.058506 	0.060464 	0.060769 	0.059815 	0.058079 	0.055970 	0.053693 	0.051181 	0.048115 	0.044041 	0.038549 	0.031456 	0.022940 	0.013572 	0.004228 	-0.004090 	-0.010475 	-0.014318 	-0.015421 	-0.014012 	-0.010656 	-0.006104 	-0.001133 	0.003586 	0.007556 	0.010467 	0.012154 	0.012537 	0.011558 	0.009154 	0.005264 	-0.000125 	-0.006912 	-0.014809 	-0.023320 	-0.031757 	-0.039333 	-0.045286 	-0.049015 	-0.050193 	-0.048825 	-0.045237 	-0.040017 	-0.033904 	-0.027662 	-0.021957 	-0.017253 	-0.013764 	-0.011462 	-0.010145 	-0.009530 	-0.009357 	-0.009454 	-0.009756 	-0.010282 	-0.011085 	-0.012212 	-0.013670 	-0.015427 	-0.017422 	-0.019574 	-0.021793 	-0.023975 	-0.026003 	-0.027741 	-0.029043 	-0.029764 	-0.029775 	-0.028977 	-0.027306 	-0.024742 	-0.021307 	-0.017070 	-0.012151 	-0.006736 	-0.001091 	0.004427 	0.009366 	0.013212 	0.015438 	0.015588 	0.013375 	0.008769 	0.002056 	-0.006152 	-0.014979 	-0.023383 	-0.030318 	-0.034883 	-0.036477 	-0.034884 	-0.030317 	-0.023383 	-0.014978 	-0.006152 	0.002056 	0.008769 	0.013375 	0.015588 	0.015438 	0.013212 	0.009366 	0.004427 	-0.001091 	-0.006736 	-0.012151 	-0.017070 	-0.021307 	-0.024741 	-0.027305 	-0.028977 	-0.029775 	-0.029764 	-0.029043 	-0.027741 	-0.026003 	-0.023975 	-0.021793 	-0.019574 	-0.017422 	-0.015427 	-0.013670 	-0.012212 	-0.011085 	-0.010282 	-0.009756 	-0.009454 	-0.009357 	-0.009530 	-0.010145 	-0.011462 	-0.013764 	-0.017253 	-0.021957 	-0.027662 	-0.033904 	-0.040017 	-0.045237 	-0.048825 	-0.050193 	-0.049015 	-0.045286 	-0.039333 	-0.031757 	-0.023320 	-0.014809 	-0.006911 	-0.000125 	0.005264 	0.009154 	0.011557 	0.012537 	0.012154 	0.010467 	0.007556 	0.003585 	-0.001133 	-0.006104 	-0.010656 	-0.014012 	-0.015421 	-0.014318 	-0.010475 	-0.004090 	0.004228 	0.013572 	0.022940 	0.031456 	0.038549 	0.044041 	0.048115 	0.051181 	0.053693 	0.055970 	0.058079 	0.059814 	0.060769 	0.060464 	0.058506 	0.054715 	0.049186 	0.042296 	0.034625 	0.026849 	0.019606 	0.013385 	0.008442 	0.004769 	0.002106 	0.000000 	
0.000000 	0.002244 	0.005022 	0.008763 	0.013704 	0.019833 	0.026875 	0.034332 	0.041562 	0.047899 	0.052782 	0.055867 	0.057095 	0.056691 	0.055092 	0.052809 	0.050276 	0.047711 	0.045044 	0.041942 	0.037926 	0.032554 	0.025607 	0.017229 	0.007964 	-0.001326 	-0.009633 	-0.016023 	-0.019834 	-0.020802 	-0.019082 	-0.015176 	-0.009799 	-0.003728 	0.002325 	0.007791 	0.012258 	0.015447 	0.017166 	0.017253 	0.015561 	0.011966 	0.006425 	-0.000947 	-0.009801 	-0.019530 	-0.029296 	-0.038151 	-0.045182 	-0.049692 	-0.051318 	-0.050096 	-0.046439 	-0.041037 	-0.034727 	-0.028332 	-0.022531 	-0.017764 	-0.014202 	-0.011774 	-0.010254 	-0.009357 	-0.008841 	-0.008558 	-0.008468 	-0.008599 	-0.009009 	-0.009741 	-0.010804 	-0.012180 	-0.013830 	-0.015707 	-0.017756 	-0.019908 	-0.022071 	-0.024129 	-0.025941 	-0.027354 	-0.028218 	-0.028392 	-0.027756 	-0.026219 	-0.023725 	-0.020271 	-0.015918 	-0.010823 	-0.005255 	0.000390 	0.005603 	0.009803 	0.012405 	0.012922 	0.011060 	0.006807 	0.000476 	-0.007311 	-0.015682 	-0.023637 	-0.030182 	-0.034483 	-0.035982 	-0.034483 	-0.030182 	-0.023636 	-0.015682 	-0.007311 	0.000476 	0.006807 	0.011060 	0.012922 	0.012405 	0.009803 	0.005603 	0.000389 	-0.005256 	-0.010823 	-0.015918 	-0.020270 	-0.023725 	-0.026219 	-0.027756 	-0.028392 	-0.028218 	-0.027355 	-0.025941 	-0.024129 	-0.022071 	-0.019908 	-0.017756 	-0.015707 	-0.013830 	-0.012180 	-0.010804 	-0.009741 	-0.009009 	-0.008599 	-0.008468 	-0.008558 	-0.008841 	-0.009357 	-0.010254 	-0.011775 	-0.014202 	-0.017764 	-0.022531 	-0.028332 	-0.034727 	-0.041037 	-0.046439 	-0.050096 	-0.051318 	-0.049692 	-0.045182 	-0.038150 	-0.029296 	-0.019530 	-0.009801 	-0.000947 	0.006425 	0.011966 	0.015561 	0.017253 	0.017166 	0.015447 	0.012258 	0.007791 	0.002325 	-0.003728 	-0.009799 	-0.015176 	-0.019082 	-0.020802 	-0.019834 	-0.016023 	-0.009634 	-0.001327 	0.007964 	0.017229 	0.025607 	0.032554 	0.037926 	0.041942 	0.045044 	0.047711 	0.050276 	0.052809 	0.055092 	0.056691 	0.057095 	0.055867 	0.052782 	0.047899 	0.041562 	0.034332 	0.026875 	0.019832 	0.013704 	0.008763 	0.005022 	0.002244 	0.000000 	
0.000000 	0.002119 	0.004751 	0.008308 	0.013007 	0.018818 	0.025456 	0.032413 	0.039051 	0.044714 	0.048867 	0.051197 	0.051688 	0.050608 	0.048434 	0.045715 	0.042907 	0.040240 	0.037642 	0.034763 	0.031097 	0.026165 	0.019706 	0.011821 	0.003012 	-0.005885 	-0.013872 	-0.020004 	-0.023581 	-0.024283 	-0.022199 	-0.017774 	-0.011684 	-0.004699 	0.002441 	0.009105 	0.014801 	0.019164 	0.021914 	0.022819 	0.021666 	0.018288 	0.012614 	0.004762 	-0.004886 	-0.015646 	-0.026572 	-0.036587 	-0.044657 	-0.049991 	-0.052183 	-0.051283 	-0.047755 	-0.042366 	-0.036016 	-0.029569 	-0.023708 	-0.018856 	-0.015154 	-0.012512 	-0.010700 	-0.009454 	-0.008558 	-0.007895 	-0.007437 	-0.007218 	-0.007284 	-0.007665 	-0.008364 	-0.009366 	-0.010647 	-0.012186 	-0.013959 	-0.015928 	-0.018030 	-0.020174 	-0.022239 	-0.024084 	-0.025554 	-0.026491 	-0.026739 	-0.026153 	-0.024614 	-0.022055 	-0.018486 	-0.014031 	-0.008949 	-0.003647 	0.001348 	0.005433 	0.008024 	0.008649 	0.007046 	0.003236 	-0.002458 	-0.009437 	-0.016896 	-0.023943 	-0.029712 	-0.033489 	-0.034802 	-0.033489 	-0.029712 	-0.023943 	-0.016896 	-0.009436 	-0.002458 	0.003236 	0.007046 	0.008649 	0.008024 	0.005433 	0.001348 	-0.003647 	-0.008950 	-0.014031 	-0.018487 	-0.022055 	-0.024614 	-0.026153 	-0.026739 	-0.026491 	-0.025554 	-0.024084 	-0.022239 	-0.020174 	-0.018030 	-0.015928 	-0.013959 	-0.012186 	-0.010647 	-0.009366 	-0.008364 	-0.007665 	-0.007284 	-0.007218 	-0.007437 	-0.007895 	-0.008558 	-0.009454 	-0.010700 	-0.012512 	-0.015154 	-0.018856 	-0.023708 	-0.029569 	-0.036016 	-0.042366 	-0.047755 	-0.051283 	-0.052183 	-0.049990 	-0.044657 	-0.036587 	-0.026572 	-0.015645 	-0.004886 	0.004762 	0.012614 	0.018287 	0.021666 	0.022818 	0.021914 	0.019164 	0.014801 	0.009105 	0.002441 	-0.004699 	-0.011684 	-0.017774 	-0.022199 	-0.024283 	-0.023581 	-0.020004 	-0.013872 	-0.005885 	0.003012 	0.011821 	0.019706 	0.026165 	0.031097 	0.034763 	0.037642 	0.040240 	0.042907 	0.045714 	0.048434 	0.050608 	0.051688 	0.051197 	0.048867 	0.044714 	0.039051 	0.032413 	0.025456 	0.018818 	0.013007 	0.008308 	0.004751 	0.002119 	0.000000 	
